2021-09-03T14:20:08.796Z,99.60
2021-09-03T14:20:46.854Z,99.60
2021-09-03T14:21:24.888Z,99.60
2021-09-03T14:22:02.943Z,99.60
2021-09-03T14:22:40.967Z,99.60
2021-09-03T14:23:19.006Z,99.60
2021-09-03T14:23:57.059Z,99.60
2021-09-03T14:24:35.088Z,99.60
2021-09-03T14:25:13.140Z,99.60
2021-09-03T14:25:59.413Z,99.60
2021-09-03T14:26:45.709Z,99.60
2021-09-03T14:27:23.750Z,99.60
2021-09-03T14:28:01.793Z,99.60
2021-09-03T14:28:39.833Z,99.60
2021-09-03T14:29:17.947Z,99.60
2021-09-03T14:29:55.920Z,99.60
2021-09-03T14:30:33.959Z,99.60
2021-09-03T14:31:12.001Z,99.60
2021-09-03T14:31:50.050Z,99.60
2021-09-03T14:32:28.078Z,78.80
2021-09-03T14:33:06.123Z,78.90
2021-09-03T14:33:44.155Z,83.60
2021-09-03T14:34:22.217Z,86.10
2021-09-03T14:35:00.241Z,87.70
2021-09-03T14:35:38.281Z,89.20
2021-09-03T14:36:16.333Z,90.30
2021-09-03T14:36:54.392Z,91.10
2021-09-03T14:37:32.403Z,92.10
2021-09-03T14:38:10.443Z,93.00
2021-09-03T14:38:48.485Z,93.90
2021-09-03T14:39:26.526Z,94.80
2021-09-03T14:40:04.573Z,95.70
2021-09-03T14:40:42.597Z,96.50
2021-09-03T14:41:20.669Z,97.20
2021-09-03T14:41:58.702Z,97.60
2021-09-03T14:42:36.728Z,98.00
2021-09-03T14:43:14.788Z,98.50
2021-09-03T14:44:01.069Z,99.00
2021-09-03T14:44:47.343Z,99.10
2021-09-03T14:45:25.383Z,99.20
2021-09-03T14:46:03.454Z,99.10
2021-09-03T14:46:41.491Z,99.10
2021-09-03T14:47:19.510Z,99.20
2021-09-03T14:47:57.552Z,99.30
2021-09-03T14:48:35.592Z,99.40
2021-09-03T14:49:13.630Z,99.50
2021-09-03T14:49:51.768Z,99.60
2021-09-03T14:50:29.715Z,99.60
2021-09-03T14:51:07.784Z,99.60
2021-09-03T14:51:45.797Z,99.60
2021-09-03T14:52:23.851Z,88.40
2021-09-03T14:53:01.885Z,79.50
2021-09-03T14:53:48.239Z,86.00
2021-09-03T14:54:26.309Z,86.30
2021-09-03T15:00:31.009Z,95.50
2021-09-03T15:01:09.026Z,96.20
2021-09-03T15:01:47.075Z,97.00
2021-09-03T15:02:25.109Z,97.70
2021-09-03T15:03:03.152Z,98.20
2021-09-03T15:03:41.188Z,98.70
2021-09-03T15:04:19.222Z,99.00
2021-09-03T15:04:57.252Z,99.30
2021-09-03T15:05:43.577Z,99.40
2021-09-03T15:06:21.603Z,99.40
2021-09-03T15:07:07.980Z,99.30
2021-09-03T15:07:45.965Z,99.20
2021-09-03T15:08:23.972Z,99.30
2021-09-03T15:09:02.026Z,99.50
2021-09-03T15:09:40.056Z,99.60
2021-09-03T15:10:18.101Z,98.80
2021-09-03T15:10:56.145Z,76.40
2021-09-03T15:11:42.432Z,88.20
2021-09-03T15:12:28.732Z,90.20
2021-09-03T15:13:06.796Z,91.30
2021-09-03T15:13:44.792Z,92.10
2021-09-03T15:14:22.830Z,92.20
2021-09-03T15:15:00.868Z,92.50
2021-09-03T15:15:38.931Z,93.00
2021-09-03T15:16:16.960Z,93.50
2021-09-03T15:16:54.999Z,94.10
2021-09-03T15:17:33.031Z,94.80
2021-09-03T15:18:11.080Z,95.50
2021-09-03T15:18:49.117Z,96.00
2021-09-03T15:19:27.153Z,96.40
2021-09-03T15:20:05.197Z,96.90
2021-09-03T15:20:43.243Z,97.40
2021-09-03T15:21:21.311Z,98.10
2021-09-03T15:21:59.319Z,98.60
2021-09-03T15:22:37.375Z,99.10
2021-09-03T15:23:15.418Z,99.30
2021-09-03T15:23:53.447Z,99.40
2021-09-03T15:24:31.503Z,99.50
2021-09-03T15:25:09.563Z,99.50
2021-09-03T15:25:47.581Z,99.60
2021-09-03T15:26:25.622Z,99.60
2021-09-03T15:27:03.648Z,99.60
2021-09-03T15:27:41.739Z,99.60
2021-09-03T15:28:19.727Z,79.90
2021-09-03T15:28:57.807Z,79.60
2021-09-03T15:29:35.816Z,81.80
2021-09-03T15:30:22.104Z,85.00
2021-09-03T15:31:00.146Z,86.50
2021-09-03T15:31:46.445Z,87.90
2021-09-03T15:32:24.480Z,89.30
2021-09-03T15:33:02.524Z,90.50
2021-09-03T15:33:40.647Z,91.30
2021-09-03T15:34:18.604Z,92.40
2021-09-03T15:34:56.652Z,93.40
2021-09-03T15:35:34.709Z,94.20
2021-09-03T15:36:12.732Z,94.90
2021-09-03T15:36:50.779Z,95.40
2021-09-03T15:37:28.808Z,95.80
2021-09-03T15:38:06.873Z,96.30
2021-09-03T15:38:44.872Z,96.90
2021-09-03T15:39:22.923Z,97.40
2021-09-03T15:40:00.962Z,97.80
2021-09-03T15:40:39.008Z,98.20
2021-09-03T15:41:17.030Z,98.50
2021-09-03T15:41:55.084Z,98.70
2021-09-03T15:42:33.128Z,98.80
2021-09-03T15:43:11.190Z,99.10
2021-09-03T15:43:49.232Z,99.30
2021-09-03T15:44:27.247Z,99.50
2021-09-03T15:45:05.301Z,82.60
2021-09-03T15:45:43.344Z,80.50
2021-09-03T15:46:21.380Z,83.60
2021-09-03T15:46:59.416Z,84.70
2021-09-03T15:47:37.478Z,86.30
2021-09-03T15:48:15.519Z,87.80
2021-09-03T15:48:53.563Z,89.20
2021-09-03T15:49:31.571Z,90.30
2021-09-03T15:50:09.658Z,91.20
2021-09-03T15:50:47.685Z,92.20
2021-09-03T15:51:34.294Z,93.00
2021-09-03T15:52:12.033Z,93.70
2021-09-03T15:52:58.293Z,94.20
2021-09-03T15:53:36.389Z,94.70
2021-09-03T15:54:14.394Z,95.30
2021-09-03T15:54:52.399Z,96.00
2021-09-03T16:00:30.392Z,98.80
2021-09-03T16:01:08.455Z,80.70
2021-09-03T16:01:46.503Z,79.90
2021-09-03T16:02:24.607Z,81.60
2021-09-03T16:03:02.655Z,84.40
2021-09-03T16:03:40.604Z,85.80
2021-09-03T16:04:18.642Z,87.30
2021-09-03T16:04:56.694Z,88.30
2021-09-03T16:05:34.741Z,89.70
2021-09-03T16:06:12.766Z,90.60
2021-09-03T16:06:50.827Z,91.50
2021-09-03T16:07:28.866Z,92.50
2021-09-03T16:08:06.893Z,93.30
2021-09-03T16:08:44.952Z,94.10
2021-09-03T16:09:22.969Z,94.90
2021-09-03T16:10:01.033Z,95.50
2021-09-03T16:10:39.052Z,96.00
2021-09-03T16:11:17.095Z,96.40
2021-09-03T16:11:55.212Z,96.80
2021-09-03T16:12:33.177Z,97.00
2021-09-03T16:13:19.470Z,97.20
2021-09-03T16:13:57.506Z,97.30
2021-09-03T16:14:43.825Z,97.40
2021-09-03T16:15:21.868Z,80.20
2021-09-03T16:15:59.899Z,79.30
2021-09-03T16:16:37.938Z,79.80
2021-09-03T16:17:15.961Z,84.60
2021-09-03T16:17:54.037Z,85.90
2021-09-03T16:18:32.276Z,87.30
2021-09-03T16:19:10.168Z,88.50
2021-09-03T16:19:48.118Z,89.50
2021-09-03T16:20:26.186Z,90.60
2021-09-03T16:21:04.205Z,91.40
2021-09-03T16:21:42.244Z,92.20
2021-09-03T16:22:20.405Z,92.90
2021-09-03T16:22:58.338Z,93.50
2021-09-03T16:23:36.452Z,94.10
2021-09-03T16:24:14.514Z,94.70
2021-09-03T16:25:00.715Z,95.20
2021-09-03T16:25:38.818Z,95.60
2021-09-03T16:26:16.774Z,95.80
2021-09-03T16:27:03.065Z,96.00
2021-09-03T16:27:41.139Z,96.40
2021-09-03T16:28:19.211Z,96.90
2021-09-03T16:28:57.232Z,76.70
2021-09-03T16:29:43.573Z,87.00
2021-09-03T16:30:29.779Z,89.00
2021-09-03T16:31:07.805Z,90.00
2021-09-03T16:31:45.843Z,90.60
2021-09-03T16:32:23.907Z,90.60
2021-09-03T16:33:10.307Z,90.60
2021-09-03T16:33:48.233Z,90.80
2021-09-03T16:34:34.526Z,91.20
2021-09-03T16:35:12.564Z,91.90
2021-09-03T16:35:50.604Z,92.70
2021-09-03T16:36:28.675Z,93.50
2021-09-03T16:37:06.691Z,94.10
2021-09-03T16:37:44.728Z,94.60
2021-09-03T16:38:22.784Z,95.10
2021-09-03T16:39:00.814Z,95.40
2021-09-03T16:39:38.852Z,95.70
2021-09-03T16:40:16.892Z,96.00
2021-09-03T16:40:54.934Z,96.30
2021-09-03T16:41:32.962Z,91.80
2021-09-03T16:42:11.019Z,75.60
2021-09-03T16:42:57.315Z,87.20
2021-09-03T16:43:43.622Z,89.30
2021-09-03T16:44:21.646Z,90.30
2021-09-03T16:44:59.690Z,90.80
2021-09-03T16:45:37.737Z,90.60
2021-09-03T16:46:15.797Z,90.50
2021-09-03T16:46:53.822Z,90.90
2021-09-03T16:47:31.869Z,91.40
2021-09-03T16:48:09.875Z,91.90
2021-09-03T16:48:47.939Z,92.40
2021-09-03T16:49:25.977Z,92.80
2021-09-03T16:50:12.241Z,93.30
2021-09-03T16:50:50.664Z,93.70
2021-09-03T16:51:36.608Z,94.00
2021-09-03T16:52:14.654Z,94.20
2021-09-03T16:52:52.713Z,94.60
2021-09-03T16:53:30.750Z,95.10
2021-09-03T16:54:08.768Z,95.20
2021-09-03T16:54:46.786Z,75.20
2021-09-03T17:00:31.124Z,90.70
2021-09-03T17:01:09.083Z,91.20
2021-09-03T17:01:47.225Z,91.80
2021-09-03T17:02:25.191Z,92.50
2021-09-03T17:03:03.302Z,93.20
2021-09-03T17:03:41.358Z,93.80
2021-09-03T17:04:19.310Z,94.40
2021-09-03T17:04:57.449Z,94.80
2021-09-03T17:05:35.462Z,95.10
2021-09-03T17:06:13.407Z,95.30
2021-09-03T17:06:59.757Z,76.00
2021-09-03T17:07:54.304Z,82.80
2021-09-03T17:08:40.653Z,83.90
2021-09-03T17:09:18.646Z,85.60
2021-09-03T17:09:56.629Z,87.10
2021-09-03T17:10:34.669Z,88.10
2021-09-03T17:11:12.812Z,88.90
2021-09-03T17:11:50.838Z,89.90
2021-09-03T17:12:28.869Z,90.70
2021-09-03T17:13:06.853Z,91.40
2021-09-03T17:13:44.963Z,91.90
2021-09-03T17:14:23.014Z,92.50
2021-09-03T17:15:01.038Z,93.10
2021-09-03T17:15:39.074Z,93.60
2021-09-03T17:16:17.136Z,94.00
2021-09-03T17:16:55.106Z,94.40
2021-09-03T17:17:41.408Z,94.80
2021-09-03T17:18:19.397Z,76.70
2021-09-03T17:19:05.753Z,83.20
2021-09-03T17:20:00.349Z,86.70
2021-09-03T17:20:38.318Z,87.40
2021-09-03T17:21:16.356Z,88.30
2021-09-03T17:21:54.390Z,88.40
2021-09-03T17:22:40.670Z,88.40
2021-09-03T17:23:18.787Z,88.80
2021-09-03T17:24:05.008Z,89.20
2021-09-03T17:24:43.102Z,89.70
2021-09-03T17:25:21.161Z,90.30
2021-09-03T17:25:59.185Z,91.00
2021-09-03T17:26:37.192Z,91.70
2021-09-03T17:27:15.274Z,92.30
2021-09-03T17:27:53.304Z,92.80
2021-09-03T17:28:31.319Z,93.10
2021-09-03T17:29:09.366Z,93.30
2021-09-03T17:29:47.332Z,93.50
2021-09-03T17:30:25.425Z,81.70
2021-09-03T17:31:03.482Z,75.50
2021-09-03T17:31:49.811Z,87.90
2021-09-03T17:32:36.200Z,89.00
2021-09-03T17:33:14.061Z,89.40
2021-09-03T17:33:52.125Z,89.40
2021-09-03T17:34:30.156Z,89.00
2021-09-03T17:35:08.266Z,88.80
2021-09-03T17:35:46.323Z,89.20
2021-09-03T17:36:24.354Z,89.70
2021-09-03T17:37:02.345Z,90.30
2021-09-03T17:37:40.392Z,90.80
2021-09-03T17:38:18.401Z,91.30
2021-09-03T17:38:56.416Z,91.80
2021-09-03T17:39:42.810Z,92.30
2021-09-03T17:40:20.800Z,92.60
2021-09-03T17:41:07.157Z,93.00
2021-09-03T17:41:45.165Z,93.30
2021-09-03T17:42:23.201Z,78.00
2021-09-03T17:43:01.240Z,77.30
2021-09-03T17:43:39.287Z,78.20
2021-09-03T17:44:17.314Z,81.40
2021-09-03T17:44:55.372Z,83.70
2021-09-03T17:45:33.406Z,84.90
2021-09-03T17:46:11.473Z,85.90
2021-09-03T17:46:49.421Z,86.50
2021-09-03T17:47:27.512Z,87.50
2021-09-03T17:48:05.554Z,88.30
2021-09-03T17:48:43.612Z,89.10
2021-09-03T17:49:21.660Z,89.80
2021-09-03T17:49:59.701Z,90.40
2021-09-03T17:50:37.731Z,91.00
2021-09-03T17:51:15.698Z,91.60
2021-09-03T17:51:53.817Z,92.10
2021-09-03T17:52:31.817Z,92.50
2021-09-03T17:53:09.920Z,77.80
2021-09-03T17:53:47.879Z,77.10
2021-09-03T17:54:25.976Z,77.80
2021-09-03T18:00:30.981Z,88.60
2021-09-03T18:01:08.982Z,89.20
2021-09-03T18:01:47.031Z,89.90
2021-09-03T18:02:25.096Z,90.40
2021-09-03T18:03:03.120Z,90.90
2021-09-03T18:03:41.137Z,89.90
2021-09-03T18:04:19.138Z,72.90
2021-09-03T18:05:05.479Z,85.40
2021-09-03T18:05:51.784Z,86.70
2021-09-03T18:06:29.827Z,87.70
2021-09-03T18:07:07.864Z,88.10
2021-09-03T18:07:45.907Z,87.90
2021-09-03T18:08:23.986Z,87.70
2021-09-03T18:09:01.997Z,87.90
2021-09-03T18:09:40.020Z,88.30
2021-09-03T18:10:18.039Z,88.70
2021-09-03T18:10:56.338Z,89.30
2021-09-03T18:11:42.403Z,89.90
2021-09-03T18:12:36.909Z,90.40
2021-09-03T18:13:14.928Z,90.60
2021-09-03T18:13:53.023Z,90.80
2021-09-03T18:14:31.064Z,83.20
2021-09-03T18:15:09.047Z,73.70
2021-09-03T18:15:55.376Z,80.00
2021-09-03T18:16:33.428Z,81.00
2021-09-03T18:17:19.686Z,85.30
2021-09-03T18:18:05.998Z,86.10
2021-09-03T18:18:44.066Z,87.10
2021-09-03T18:19:22.037Z,87.50
2021-09-03T18:20:00.068Z,87.80
2021-09-03T18:20:38.335Z,88.30
2021-09-03T18:21:16.125Z,88.90
2021-09-03T18:21:54.256Z,89.50
2021-09-03T18:22:32.309Z,90.00
2021-09-03T18:23:10.277Z,90.50
2021-09-03T18:23:48.381Z,91.00
2021-09-03T18:24:34.579Z,76.00
2021-09-03T18:25:29.229Z,81.30
2021-09-03T18:26:15.506Z,82.30
2021-09-03T18:26:53.546Z,83.80
2021-09-03T18:27:31.526Z,85.20
2021-09-03T18:28:09.518Z,86.30
2021-09-03T18:28:47.587Z,87.10
2021-09-03T18:29:25.698Z,87.90
2021-09-03T18:30:03.738Z,88.70
2021-09-03T18:30:41.689Z,89.40
2021-09-03T18:31:19.804Z,90.10
2021-09-03T18:31:57.790Z,90.70
2021-09-03T18:32:35.857Z,91.10
2021-09-03T18:33:13.944Z,79.70
2021-09-03T18:33:51.918Z,77.50
2021-09-03T18:34:30.035Z,80.60
2021-09-03T18:35:08.054Z,81.60
2021-09-03T18:35:54.286Z,83.20
2021-09-03T18:36:32.356Z,84.00
2021-09-03T18:37:18.675Z,85.00
2021-09-03T18:37:56.723Z,85.90
2021-09-03T18:38:34.717Z,86.70
2021-09-03T18:39:12.770Z,87.50
2021-09-03T18:39:50.766Z,88.10
2021-09-03T18:40:28.838Z,88.60
2021-09-03T18:41:06.893Z,89.00
2021-09-03T18:41:44.886Z,73.70
2021-09-03T18:42:31.175Z,82.60
2021-09-03T18:43:17.558Z,84.80
2021-09-03T18:43:55.541Z,85.80
2021-09-03T18:44:33.624Z,86.20
2021-09-03T18:45:11.669Z,85.80
2021-09-03T18:45:49.702Z,85.60
2021-09-03T18:46:27.709Z,85.80
2021-09-03T18:47:05.713Z,86.30
2021-09-03T18:47:52.124Z,86.90
2021-09-03T18:48:30.028Z,87.30
2021-09-03T18:49:16.425Z,87.80
2021-09-03T18:49:54.415Z,88.20
2021-09-03T18:50:32.690Z,81.40
2021-09-03T18:51:18.814Z,80.80
2021-09-03T18:51:56.847Z,80.70
2021-09-03T18:52:34.766Z,82.10
2021-09-03T18:53:21.190Z,83.80
2021-09-03T18:53:59.228Z,85.20
2021-09-03T18:54:37.184Z,86.10
2021-09-03T19:00:54.388Z,86.10
2021-09-03T19:01:32.472Z,86.20
2021-09-03T19:02:10.458Z,86.00
2021-09-03T19:02:48.581Z,85.90
2021-09-03T19:03:34.827Z,86.30
2021-09-03T19:04:12.823Z,86.80
2021-09-03T19:04:50.894Z,87.60
2021-09-03T19:05:28.885Z,88.20
2021-09-03T19:06:06.996Z,88.60
2021-09-03T19:06:45.003Z,72.60
2021-09-03T19:07:31.361Z,83.60
2021-09-03T19:08:17.549Z,85.50
2021-09-03T19:08:55.622Z,86.30
2021-09-03T19:09:33.667Z,86.60
2021-09-03T19:10:11.709Z,86.20
2021-09-03T19:10:49.714Z,85.70
2021-09-03T19:11:27.764Z,85.60
2021-09-03T19:12:05.856Z,85.80
2021-09-03T19:12:43.938Z,86.20
2021-09-03T19:13:21.879Z,86.70
2021-09-03T19:14:08.168Z,87.10
2021-09-03T19:14:46.313Z,87.50
2021-09-03T19:15:32.589Z,71.60
2021-09-03T19:16:18.840Z,83.90
2021-09-03T19:17:05.177Z,85.20
2021-09-03T19:17:43.208Z,86.00
2021-09-03T19:18:21.158Z,86.00
2021-09-03T19:18:59.325Z,85.40
2021-09-03T19:19:37.260Z,84.90
2021-09-03T19:20:15.315Z,85.00
2021-09-03T19:20:53.322Z,85.50
2021-09-03T19:21:31.501Z,86.10
2021-09-03T19:22:09.416Z,86.60
2021-09-03T19:22:47.439Z,87.10
2021-09-03T19:23:25.506Z,87.60
2021-09-03T19:24:03.521Z,73.80
2021-09-03T19:24:49.913Z,81.90
2021-09-03T19:25:36.203Z,84.20
2021-09-03T19:26:14.250Z,85.30
2021-09-03T19:27:00.462Z,85.80
2021-09-03T19:27:38.594Z,85.20
2021-09-03T19:28:24.867Z,84.80
2021-09-03T19:29:02.820Z,85.10
2021-09-03T19:29:40.874Z,85.80
2021-09-03T19:30:18.886Z,86.50
2021-09-03T19:30:56.928Z,87.10
2021-09-03T19:31:35.022Z,87.50
2021-09-03T19:32:13.115Z,87.60
2021-09-03T19:32:51.053Z,74.40
2021-09-03T19:33:45.658Z,88.50
2021-09-03T19:34:31.924Z,88.90
2021-09-03T19:35:09.939Z,88.70
2021-09-03T19:35:47.983Z,88.00
2021-09-03T19:36:26.028Z,87.10
2021-09-03T19:37:04.072Z,86.60
2021-09-03T19:37:42.084Z,86.50
2021-09-03T19:38:20.117Z,86.70
2021-09-03T19:38:58.179Z,87.00
2021-09-03T19:39:36.199Z,87.50
2021-09-03T19:40:22.528Z,87.60
2021-09-03T19:41:00.585Z,71.00
2021-09-03T19:41:55.093Z,77.90
2021-09-03T19:42:41.352Z,78.90
2021-09-03T19:43:19.403Z,90.90
2021-09-03T19:44:05.727Z,91.40
2021-09-03T19:44:44.074Z,90.70
2021-09-03T19:45:21.812Z,88.80
2021-09-03T19:45:59.925Z,88.10
2021-09-03T19:46:37.868Z,87.70
2021-09-03T19:47:16.015Z,87.70
2021-09-03T19:47:53.990Z,88.00
2021-09-03T19:48:32.052Z,88.30
2021-09-03T19:49:10.041Z,72.90
2021-09-03T19:49:56.413Z,82.50
2021-09-03T19:50:42.657Z,84.50
2021-09-03T19:51:20.644Z,85.40
2021-09-03T19:51:58.750Z,85.70
2021-09-03T19:52:45.076Z,85.30
2021-09-03T19:53:23.099Z,84.90
2021-09-03T19:54:09.309Z,85.10
2021-09-03T19:54:47.345Z,85.60
2021-09-03T20:00:46.596Z,85.60
2021-09-03T20:01:24.653Z,85.20
2021-09-03T20:02:02.703Z,85.20
2021-09-03T20:02:40.711Z,85.50
2021-09-03T20:03:18.667Z,86.00
2021-09-03T20:03:56.791Z,86.70
2021-09-03T20:04:42.985Z,87.00
2021-09-03T20:05:21.089Z,70.60
2021-09-03T20:06:15.607Z,78.90
2021-09-03T20:06:53.628Z,79.60
2021-09-03T20:07:39.998Z,91.70
2021-09-03T20:08:26.229Z,92.00
2021-09-03T20:09:04.273Z,90.80
2021-09-03T20:09:42.388Z,89.00
2021-09-03T20:10:20.402Z,88.20
2021-09-03T20:10:58.449Z,87.40
2021-09-03T20:11:36.434Z,87.20
2021-09-03T20:12:14.451Z,87.40
2021-09-03T20:12:52.507Z,87.40
2021-09-03T20:13:30.584Z,72.60
2021-09-03T20:14:16.846Z,77.60
2021-09-03T20:14:54.860Z,78.70
2021-09-03T20:15:32.953Z,89.00
2021-09-03T20:16:27.446Z,89.50
2021-09-03T20:17:13.789Z,89.50
2021-09-03T20:17:51.882Z,88.30
2021-09-03T20:18:29.889Z,87.20
2021-09-03T20:19:16.116Z,86.80
2021-09-03T20:19:54.172Z,86.80
2021-09-03T20:20:32.167Z,87.30
2021-09-03T20:21:10.280Z,72.20
2021-09-03T20:21:56.525Z,82.80
2021-09-03T20:22:42.804Z,84.90
2021-09-03T20:23:20.863Z,85.70
2021-09-03T20:23:58.883Z,85.80
2021-09-03T20:24:37.016Z,85.10
2021-09-03T20:25:15.005Z,84.60
2021-09-03T20:25:53.007Z,84.70
2021-09-03T20:26:31.045Z,85.10
2021-09-03T20:27:09.088Z,85.70
2021-09-03T20:27:47.150Z,86.20
2021-09-03T20:28:25.250Z,86.70
2021-09-03T20:29:03.332Z,73.50
2021-09-03T20:29:49.537Z,81.10
2021-09-03T20:30:35.800Z,83.50
2021-09-03T20:31:22.735Z,84.50
2021-09-03T20:32:00.156Z,84.70
2021-09-03T20:32:46.535Z,84.10
2021-09-03T20:33:24.484Z,83.90
2021-09-03T20:34:02.508Z,84.30
2021-09-03T20:34:40.636Z,84.70
2021-09-03T20:35:18.859Z,85.10
2021-09-03T20:35:56.662Z,85.50
2021-09-03T20:36:34.668Z,86.00
2021-09-03T20:37:12.794Z,70.90
2021-09-03T20:37:59.078Z,83.80
2021-09-03T20:38:45.394Z,84.60
2021-09-03T20:39:23.578Z,85.10
2021-09-03T20:40:01.450Z,85.00
2021-09-03T20:40:39.428Z,84.60
2021-09-03T20:41:17.494Z,84.10
2021-09-03T20:41:55.594Z,84.10
2021-09-03T20:42:33.545Z,84.20
2021-09-03T20:43:11.579Z,84.50
2021-09-03T20:43:57.908Z,85.10
2021-09-03T20:44:35.944Z,85.70
2021-09-03T20:45:14.031Z,72.20
2021-09-03T20:46:08.466Z,78.90
2021-09-03T20:46:46.618Z,79.20
2021-09-03T20:47:24.641Z,89.50
2021-09-03T20:48:10.929Z,90.10
2021-09-03T20:48:48.895Z,90.20
2021-09-03T20:49:26.987Z,88.40
2021-09-03T20:50:05.007Z,87.40
2021-09-03T20:50:51.343Z,86.60
2021-09-03T20:51:29.376Z,86.10
2021-09-03T20:52:07.413Z,86.00
2021-09-03T20:52:45.497Z,86.00
2021-09-03T20:53:23.510Z,76.00
2021-09-03T20:54:09.715Z,75.60
2021-09-03T20:54:47.814Z,77.30
2021-09-03T21:00:46.355Z,86.40
2021-09-03T21:01:24.406Z,73.20
2021-09-03T21:02:10.705Z,81.20
2021-09-03T21:02:57.028Z,83.50
2021-09-03T21:03:35.003Z,84.60
2021-09-03T21:04:13.048Z,85.10
2021-09-03T21:04:51.077Z,84.50
2021-09-03T21:05:29.122Z,84.10
2021-09-03T21:06:07.151Z,84.10
2021-09-03T21:06:45.202Z,84.20
2021-09-03T21:07:23.236Z,84.60
2021-09-03T21:08:01.372Z,85.20
2021-09-03T21:08:39.351Z,85.70
2021-09-03T21:09:17.419Z,72.30
2021-09-03T21:10:11.923Z,86.10
2021-09-03T21:10:58.270Z,86.60
2021-09-03T21:11:44.565Z,86.50
2021-09-03T21:12:22.538Z,85.90
2021-09-03T21:13:00.640Z,85.00
2021-09-03T21:13:38.682Z,84.60
2021-09-03T21:14:16.638Z,84.60
2021-09-03T21:14:54.763Z,84.90
2021-09-03T21:15:32.822Z,85.20
2021-09-03T21:16:10.852Z,85.60
2021-09-03T21:16:48.869Z,75.30
2021-09-03T21:17:35.200Z,80.90
2021-09-03T21:18:21.467Z,82.90
2021-09-03T21:18:59.446Z,83.90
2021-09-03T21:19:37.472Z,84.30
2021-09-03T21:20:15.612Z,84.00
2021-09-03T21:20:53.530Z,83.70
2021-09-03T21:21:39.903Z,83.90
2021-09-03T21:22:17.969Z,84.10
2021-09-03T21:23:04.186Z,84.50
2021-09-03T21:23:42.292Z,85.00
2021-09-03T21:24:20.233Z,85.50
2021-09-03T21:25:06.634Z,74.90
2021-09-03T21:25:52.943Z,79.50
2021-09-03T21:26:30.957Z,80.10
2021-09-03T21:27:17.229Z,82.90
2021-09-03T21:28:03.558Z,84.20
2021-09-03T21:28:41.591Z,85.20
2021-09-03T21:29:19.598Z,85.30
2021-09-03T21:29:57.608Z,85.30
2021-09-03T21:30:35.693Z,85.60
2021-09-03T21:31:13.743Z,86.00
2021-09-03T21:31:59.972Z,71.70
2021-09-03T21:32:54.532Z,77.10
2021-09-03T21:33:32.630Z,77.80
2021-09-03T21:34:18.900Z,91.10
2021-09-03T21:35:05.207Z,91.30
2021-09-03T21:35:51.472Z,89.90
2021-09-03T21:36:29.543Z,88.10
2021-09-03T21:37:07.573Z,87.40
2021-09-03T21:37:45.589Z,86.70
2021-09-03T21:38:23.606Z,86.40
2021-09-03T21:39:01.655Z,86.50
2021-09-03T21:39:39.740Z,77.90
2021-09-03T21:40:17.773Z,75.40
2021-09-03T21:41:03.999Z,85.20
2021-09-03T21:41:50.318Z,86.10
2021-09-03T21:42:28.359Z,86.50
2021-09-03T21:43:14.701Z,86.10
2021-09-03T21:44:00.910Z,84.90
2021-09-03T21:44:39.006Z,84.60
2021-09-03T21:45:17.255Z,84.40
2021-09-03T21:45:55.104Z,84.80
2021-09-03T21:46:41.369Z,85.20
2021-09-03T21:47:19.318Z,77.10
2021-09-03T21:48:05.664Z,74.80
2021-09-03T21:48:52.006Z,85.60
2021-09-03T21:49:38.267Z,86.40
2021-09-03T21:50:16.249Z,86.80
2021-09-03T21:50:54.331Z,85.70
2021-09-03T21:51:32.967Z,84.70
2021-09-03T21:52:10.384Z,84.30
2021-09-03T21:52:48.435Z,84.40
2021-09-03T21:53:26.481Z,84.80
2021-09-03T21:54:04.544Z,85.30
2021-09-03T21:54:42.609Z,85.80
2021-09-03T22:00:30.256Z,83.40
2021-09-03T22:01:08.315Z,83.90
2021-09-03T22:01:54.619Z,84.70
2021-09-03T22:02:32.647Z,85.50
2021-09-03T22:03:10.636Z,73.30
2021-09-03T22:03:56.917Z,77.90
2021-09-03T22:04:35.022Z,78.50
2021-09-03T22:05:13.072Z,88.60
2021-09-03T22:06:07.599Z,89.20
2021-09-03T22:06:45.651Z,89.20
2021-09-03T22:07:23.696Z,88.60
2021-09-03T22:08:01.720Z,87.60
2021-09-03T22:08:39.707Z,87.00
2021-09-03T22:09:17.823Z,87.00
2021-09-03T22:09:55.756Z,87.30
2021-09-03T22:10:33.782Z,87.70
2021-09-03T22:11:20.074Z,72.30
2021-09-03T22:12:06.432Z,79.20
2021-09-03T22:12:52.697Z,80.10
2021-09-03T22:13:39.032Z,84.60
2021-09-03T22:14:17.672Z,85.30
2021-09-03T22:14:55.096Z,86.10
2021-09-03T22:15:33.141Z,86.20
2021-09-03T22:16:11.135Z,86.20
2021-09-03T22:16:49.230Z,86.60
2021-09-03T22:17:27.293Z,87.10
2021-09-03T22:18:05.493Z,86.30
2021-09-03T22:18:43.371Z,72.70
2021-09-03T22:19:29.600Z,85.70
2021-09-03T22:20:15.906Z,87.00
2021-09-03T22:20:53.979Z,87.70
2021-09-03T22:21:31.932Z,87.60
2021-09-03T22:22:18.212Z,86.90
2021-09-03T22:22:56.349Z,86.40
2021-09-03T22:23:42.658Z,86.40
2021-09-03T22:24:20.640Z,86.80
